# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.839994426508168,4.701746803844408,4.3382517920233274,-11.402942557995987,1.6799888530163363,2.0,-0.4540560189059635,6.743051384898786,-44.28807103774085,40.39981043805327
 0.8507885947838225,4.719606423744058,4.33449436633537,-11.880995449381501,1.7015771895676455,2.0000000000000204,-0.4683578558163456,7.179133737071676,-46.258939143689865,42.71349593833555
 0.86130425774183,4.7371924219325825,4.330638309784061,-12.367438862211522,1.7226085154836603,2.0,-0.4830795302981867,7.628294464117432,-48.291696885243894,45.09337474554522
 0.871553394712414,4.754507067878134,4.326684687450067,-12.862387078130313,1.7431067894248284,2.0,-0.4982268372532905,8.0904626383504,-50.38770274993133,47.53977468587599
 0.8815471871282836,4.771552631048863,4.322634564414058,-13.365951319725669,1.7630943742565677,2.0,-0.513804909073071,8.565565278058259,-52.54823153229226,50.05298830287351
 0.8912960971836769,4.788331380912923,4.318489005756701,-13.878239302503966,1.7825921943673542,2.0,-0.5298181287033756,9.053527359026623,-54.77446311907107,52.63326767348898
 0.9008099368043901,4.804845586938463,4.314249076558666,-14.399354759929482,1.8016198736087807,2.0,-0.5462700374937365,9.55427182638627,-56.58854745724799,54.816890261459534
 0.9101765349084736,4.821097518593639,4.30991584190062,-14.929396941255378,1.7898007792870163,-1.2618342529943463,-0.5631632378191711,10.067719606781008,-57.84329623815177,56.44908985067196
 0.9194959059641425,4.8370894453466,4.305490366863233,-15.468460081981695,1.7711620371756784,-2.0,-0.5804992905385407,10.593789620854215,-59.00007960135876,57.97074615388131
 0.9287869572431506,4.852823636665499,4.300973716527172,-16.016632847023477,1.7525799346176623,-2.0,-0.5982786074608153,11.132398796052287,-60.165980635844306,59.48573883184937
 0.9380507454134234,4.868302362018487,4.296366955973106,-16.573997746690672,1.7340523582771168,-2.0,-0.6165003396440568,11.683462079742707,-61.33957257750058,60.99290316622612
 0.9472883836246525,4.883527890873718,4.2916711502817035,-17.140630526193053,1.7155770818546585,-2.0,-0.6351622611382362,12.246892452644836,-62.51929129192822,62.49101356304834
 0.9565010440873546,4.8985024926993415,4.286887364533634,-17.716599529234355,1.6971517609292543,-2.0,-0.6542606496060777,12.822600942571311,-63.7034295893919,63.97878177314143
 0.9656899607815022,4.913228436963512,4.282016663809564,-18.30196503686277,1.6787739275409592,-2.0,-0.6737901637937171,13.410496638477754,-64.89013189043784,65.45485521438874
 0.9748564323041374,4.927707993134377,4.2770601131901635,-18.896778582936516,1.6604409844956887,-2.0,-0.6937437190934502,14.010486704818664,-66.07738933628445,66.9178154153091
 0.9840018248664983,4.941943430680094,4.2720187777561,-19.501082247912798,1.6421501993709666,-2.0000000000000244,-0.7141123620187972,14.622476396207272,-67.26303545868814,68.36617660081187
 0.993127575452384,4.955937019068811,4.266893722588042,-20.114907933158367,1.6238986981991954,-2.0,-0.7348851446396462,15.24636907237689,-68.44474250313907,69.79838444107627
 1.0022351951509647,4.969691027768682,4.261686012766659,-20.738276618244246,1.6056834588020341,-1.9999999999999756,-0.7560490003184034,15.882066213441549,-69.62001853108679,71.21281498565284
 1.0113262726788275,4.983207726247856,4.2563967133726175,-21.371197604201598,1.5875013037463086,-2.0,-0.7775886220960156,16.529467435453466,-70.78620542375978,72.60777380450685
 1.0204024781079544,4.996489383974489,4.25102688948659,-22.01366774617602,1.5693488928880546,-2.0000000000000244,-0.799486345568026,17.18847050625475,-71.94047792192318,73.98149535814129
 1.0294655668184558,5.00953827041673,4.24557760618924,-22.665670679458277,1.5512227154670517,-2.0,-0.8217220373207028,17.858971361621133,-73.0798437891898,75.33214261783695
 1.0385173836973807,5.022356655042731,4.2400499285612385,-23.327176042978454,1.533119081709202,-2.0,-0.844272991788604,18.540864121694845,-74.2011453062853,76.65780695666496
 1.0475598676077453,5.034946807320647,4.234444921683253,-23.99813870554117,1.5150341138884726,-2.0,-0.8671138376608516,19.23404110770433,-75.30106214118031,77.9565083300142
 1.0565950561552089,5.047310996718627,4.228763650635954,-24.678497999811007,1.4969637367935456,-2.0,-0.8902164564591916,19.93839285896792,-76.37611577690532,79.22619576236825
 1.0656250907836151,5.059451492704823,4.223007180500007,-25.368176970059626,1.4789036675367333,-1.9999999999999754,-0.9135499153355757,20.653808150178996,-77.42267558427275,80.46474815467435
 1.074652222234949,5.0713705647473875,4.217176576356083,-26.067081639872836,1.4608494046340654,-2.0,-0.9370804167135957,21.38017400896972,-78.43696667341624,81.66997542270491
 1.0836788164143323,5.083070482314473,4.21127290328485,-26.775100306695574,1.442796216275299,-2.0,-0.9607712664213841,22.11737573375068,-79.429029074254,82.85417100089666
 1.0927057750941176,5.094553514874231,4.205297226366976,-27.492102870124327,1.4252428188782293,-1.9445527579934703,-0.9845828635639803,22.86529691182364,-80.41232366980816,84.03337252043794
 1.1017322190316885,5.1058219318948135,4.199250610683127,-28.217940201619662,1.4082602530188275,-1.881423734181192,-1.0084727136405205,23.623819437764386,-81.38731926224163,85.21020461980652
 1.1107570077613926,5.116878002844372,4.1931341213139754,-28.952443563238372,1.3918484597960366,-1.8185238141667828,-1.032395467674574,24.392823532073,-82.35251726020735,86.38531467779102
 1.1197789605194786,5.127723997191058,4.186948823340188,-29.695424083469415,1.376007317664065,-1.7558440569059612,-1.0563029888888584,25.172187760088416,-83.30637432321376,87.55937044159693
 1.1287968564578992,5.138362184403024,4.180695781842434,-30.44667229812327,1.3607366391364877,-1.6933748883170014,-1.0801444492426089,25.96178905116436,-84.24730653466213,88.73305947026444
 1.137809434990788,5.148794833948422,4.1743760619013806,-31.205957764451263,1.3460361678873394,-1.6311060364692862,-1.1038664568588579,26.761502718103603,-85.17369411267062,89.90708851979164
 1.1468153962789875,5.159024215295405,4.1679907285976965,-31.973028756402933,1.3319055759230354,-1.5690265050127494,-1.127413216110811,27.571202476847585,-86.08388667998419,91.08218287462455
 1.1558134018570774,5.169052597912123,4.161540847012052,-32.747612048933085,1.3183444612993127,-1.5071244962043617,-1.1507267204973337,28.390760466418055,-86.97620904738102,92.2590856329895
 1.1648020754061381,5.178882251266729,4.155027482225113,-33.529412798594855,1.3053523461007406,-1.4453873675198403,-1.1737469791604154,29.220047269107837,-87.84896751364397,93.43855694461102
 1.1737800036751591,5.188515444827376,4.148451699317548,-34.31811452743991,1.2929286748642883,-1.3838015702710686,-1.1964122766652794,30.05893193091739,-88.70045665753184,94.62137321498491
 1.1827457375521033,5.197954448062213,4.141814563370028,-35.11337921659476,1.2810728136190903,-1.322352571236346,-1.2186594650654587,30.90728198223396,-89.52896655394707,95.8083262835629
 1.191697793284479,5.207201530439393,4.13511713946322,-35.91484751484769,1.26978404946164,-1.261024785248361,-1.2404242871203837,31.76496345875005,-90.3327903966028,97.00022258052566
 1.2006346538483634,5.21625896142707,4.128360492677792,-36.72213906696873,1.2590615907569715,-1.1998014994213835,-1.261641728620106,32.63184092261796,-91.11023246237646,98.19788227998615
 1.2095547704627068,5.225129010493394,4.121545688094413,-37.53485296529306,1.248904568211409,-1.1386647714033529,-1.282246396800906,33.507777483836996,-91.85961633439518,99.40213845734593
 1.218456564244665,5.233813947106517,4.114673790793751,-38.35256832679165,1.2393120366083057,-1.0775953519104327,-1.3021729220824485,34.39263482186995,-92.57929334299554,100.61383626528063
 1.2273384280000577,5.2423160407345915,4.107745865856475,-39.174844996834665,1.230282977587045,-1.016572565164453,-1.3213563785849298,35.28627320748556,-93.26765110625324,101.83383214488632
 1.2361987281413118,5.250637560845769,4.100762978363253,-40.00122437910585,1.2218163033050984,-0.9555742070773845,-1.3397327193771975,36.188551524823346,-93.92312211920195,103.06299308568546
 1.245035806723892,5.2587807769082024,4.093726193394755,-40.83123038999451,1.213910861239768,-0.8945764136253954,-1.357239221046038,37.09932729367747,-94.5441922691439,104.3021959558462
 1.253847983590308,5.266747958390042,4.086636576031647,-41.66437053396265,1.2065654401491244,-0.8335535250816043,-1.37381493221468,38.018456691995965,-95.12940919107422,105.55232691658412
 1.2626335586096902,5.27454137475944,4.0794951913545985,-42.50013709496034,1.1997787772351034,-0.7724779424282058,-1.3894011202646448,38.945794578591965,-95.6773903768144,106.81428093956576
 1.271390813999542,5.282163295484549,4.072303104444279,-43.33800843752465,1.193549566635299,-0.7113199652739252,-1.4039417100996896,39.881194516063125,-96.18683091670543,108.08896145613751
 1.2801180167142754,5.289615990033522,4.065061380381355,-44.17745040942252,1.1878764694896569,-0.6500475961289226,-1.4173837083848269,40.82450879391584,-96.6565107848493,109.37728015140681
 1.288813420884666,5.296901727874509,4.057771084246497,-45.0179178363965,1.182758125325464,-0.5886263667446013,-1.4296776078970932,41.775588451890364,-97.08530158356417,110.68015692459028
 1.2974752702913872,5.304022778475663,4.050433281120371,-45.85885609831944,1.1781931651972068,-0.5270191057252654,-1.4407777651879985,42.73428330348344,-97.47217263932305,111.99852004887587
 1.3061018008541072,5.310981411305134,4.043049036083649,-46.69970277460729,1.17418022656027,-0.46518569751307304,-1.450642746112936,43.700441959664474,-97.81619637506859,113.33330654163659
 1.3146912431180147,5.317779895831078,4.035619414216996,-47.53988934584597,1.1707179698285264,-0.403082834177954,-1.4592356343356916,44.673911852781586,-98.11655290122727,114.68546277995661
 1.32324182471835,5.324420501521643,4.028145480601083,-48.37884293777153,1.1678050970878702,-0.34066369713868294,-1.4665242972085917,45.65453926065382,-98.37253371618544,116.05594538092824
 1.331751772803734,5.330905497844983,4.020628300316576,-49.21598809272396,1.1654403726133655,-0.27787766162358624,-1.4724816061517887,46.64216933084569,-98.58354452909703,117.44572237371041
 1.340219316398979,5.337237154269247,4.013068938444146,-50.050748553797874,1.1636226457799221,-0.21466991140903435,-1.4770856071277552,47.63664610512013,-98.74910710052481,118.85577469140523
 1.348642688688171,5.343417740262591,4.005468460064459,-50.88254904613088,1.162350876071517,-0.15098106372869688,-1.480319639887701,48.63781254406616,-98.86886012634085,120.28709800870784
 1.3570201291993558,5.349449525293165,3.997827930258186,-51.71081704024795,1.1616241607067923,-0.0867467054829643,-1.4821724035717072,49.645510551897154,-98.94255911723265,121.74070495975077
 1.3653498858723947,5.355334778829121,3.990148414105993,-52.534984482302264,1.161441764784895,-0.021896908764184896,-1.4826379687645377,50.6595810014161,-98.97007529084485,123.21762775804225
 1.3736302169929624,5.36107577033861,3.9824309766885504,-53.35448947673798,1.161803154193416,0.043644318476996284,-1.481715736246194,51.679863759143544,-98.95139350000575,124.71892125816557
